TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa05:03:44 19/11/0023,37.757896,-122.42308,142.60,3.0000,55.130,26.350,430.00,1.0000,0.0000,1018.2
05:04:05 19/11/0023,37.757893,-122.42315,142.30,3.0000,54.849,26.424,443.00,1.0000,0.0000,1018.2
05:04:05 19/11/0023,37.757893,-122.42315,142.30,3.0000,54.849,26.424,443.00,1.0000,0.0000,1018.2
05:04:06 19/11/0023,37.757893,-122.42315,142.19,3.0000,54.849,26.424,443.00,1.0000,0.0000,1018.2
05:04:06 19/11/0023,37.757893,-122.42315,142.19,3.0000,54.849,26.424,443.00,1.0000,0.0000,1018.2
05:04:06 19/11/0023,37.757893,-122.42315,142.19,3.0000,54.799,26.440,446.00,1.0000,0.0000,1018.2
05:04:06 19/11/0023,37.757893,-122.42315,142.19,3.0000,54.799,26.440,446.00,1.0000,0.0000,1018.2
05:04:06 19/11/0023,37.757893,-122.42315,142.19,3.0000,54.799,26.440,446.00,1.0000,0.0000,1018.2
05:04:06 19/11/0023,37.757893,-122.42315,142.19,3.0000,54.799,26.440,446.00,1.0000,0.0000,1018.2
05:04:06 19/11/0023,37.757893,-122.42315,142.19,3.0000,54.799,26.440,446.00,1.0000,0.0000,1018.2
05:04:06 19/11/0023,37.757893,-122.42315,142.19,3.0000,54.799,26.440,446.00,1.0000,0.0000,1018.2
05:04:07 19/11/0023,37.757896,-122.42315,142.19,3.0000,54.770,26.455,448.00,1.0000,0.0000,1018.2
05:04:07 19/11/0023,37.757896,-122.42315,142.19,3.0000,54.770,26.455,448.00,1.0000,0.0000,1018.2
05:04:07 19/11/0023,37.757896,-122.42315,142.19,3.0000,54.770,26.455,448.00,1.0000,0.0000,1018.2
05:04:07 19/11/0023,37.757896,-122.42315,142.19,3.0000,54.770,26.455,448.00,1.0000,0.0000,1018.2
05:04:07 19/11/0023,37.757896,-122.42315,142.19,3.0000,54.770,26.455,448.00,1.0000,0.0000,1018.2
05:04:07 19/11/0023,37.757896,-122.42315,142.19,3.0000,54.770,26.455,448.00,1.0000,0.0000,1018.2
05:04:07 19/11/0023,37.757896,-122.42315,142.19,3.0000,54.770,26.455,448.00,1.0000,0.0000,1018.2
05:04:07 19/11/0023,37.757896,-122.42315,142.19,3.0000,54.770,26.455,448.00,1.0000,0.0000,1018.2
05:04:08 19/11/0023,37.757904,-122.42315,142.19,3.0000,54.740,26.469,449.00,1.0000,0.0000,1018.2
05:04:08 19/11/0023,37.757904,-122.42315,142.19,3.0000,54.740,26.469,449.00,1.0000,0.0000,1018.2
05:04:08 19/11/0023,37.757904,-122.42315,142.19,3.0000,54.740,26.469,449.00,1.0000,0.0000,1018.2
05:04:08 19/11/0023,37.757904,-122.42315,142.19,3.0000,54.740,26.469,449.00,1.0000,0.0000,1018.2
05:04:08 19/11/0023,37.757904,-122.42315,142.19,3.0000,54.740,26.469,449.00,1.0000,0.0000,1018.2
05:04:08 19/11/0023,37.757904,-122.42315,142.19,3.0000,54.740,26.469,449.00,1.0000,0.0000,1018.2
05:04:09 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.720,26.485,451.00,1.0000,0.0000,1018.2
05:04:09 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.720,26.485,451.00,1.0000,0.0000,1018.2
05:04:09 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.720,26.485,451.00,1.0000,0.0000,1018.2
05:04:09 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.720,26.485,451.00,1.0000,0.0000,1018.2
05:04:09 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.720,26.485,451.00,1.0000,0.0000,1018.2
05:04:09 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.720,26.485,451.00,1.0000,0.0000,1018.2
05:04:09 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.720,26.485,451.00,1.0000,0.0000,1018.2
05:04:09 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.720,26.485,451.00,1.0000,0.0000,1018.2
05:04:10 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.700,26.495,453.00,1.0000,0.0000,1018.2
05:04:10 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.700,26.495,453.00,1.0000,0.0000,1018.2
05:04:10 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.700,26.495,453.00,1.0000,0.0000,1018.2
05:04:10 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.700,26.495,453.00,1.0000,0.0000,1018.2
05:04:10 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.700,26.495,453.00,1.0000,0.0000,1018.2
05:04:10 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.700,26.495,453.00,1.0000,0.0000,1018.2
05:04:11 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.700,26.495,453.00,1.0000,0.0000,1018.2
05:04:11 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.700,26.495,453.00,1.0000,0.0000,1018.2
05:04:11 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.669,26.504,454.00,1.0000,0.0000,1018.2
05:04:11 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.669,26.504,454.00,1.0000,0.0000,1018.2
05:04:11 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.669,26.504,454.00,1.0000,0.0000,1018.2
05:04:11 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.669,26.504,454.00,1.0000,0.0000,1018.2
05:04:11 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.669,26.504,454.00,1.0000,0.0000,1018.2
05:04:11 19/11/0023,37.757915,-122.42315,142.19,2.9000,54.669,26.504,454.00,1.0000,0.0000,1018.2
05:04:12 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.639,26.520,456.00,1.0000,0.0000,1018.2
05:04:12 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.639,26.520,456.00,1.0000,0.0000,1018.2
05:04:12 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.639,26.520,456.00,1.0000,0.0000,1018.2
05:04:12 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.639,26.520,456.00,1.0000,0.0000,1018.2
05:04:12 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.639,26.520,456.00,1.0000,0.0000,1018.2
05:04:12 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.639,26.520,456.00,1.0000,0.0000,1018.2
05:04:12 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.639,26.520,456.00,1.0000,0.0000,1018.2
05:04:12 19/11/0023,37.757912,-122.42315,142.19,2.9000,54.639,26.520,456.00,1.0000,0.0000,1018.2
05:04:13 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.639,26.530,458.00,1.0000,0.0000,1018.2
05:04:13 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.639,26.530,458.00,1.0000,0.0000,1018.2
05:04:13 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.639,26.530,458.00,1.0000,0.0000,1018.2
05:04:13 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.639,26.530,458.00,1.0000,0.0000,1018.2
05:04:13 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.639,26.530,458.00,1.0000,0.0000,1018.2
05:04:13 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.639,26.530,458.00,1.0000,0.0000,1018.2
05:04:14 19/11/0023,37.757912,-122.42314,142.19,2.9000,54.680,26.540,460.00,1.0000,0.0000,1018.2
05:04:14 19/11/0023,37.757912,-122.42314,142.19,2.9000,54.680,26.540,460.00,1.0000,0.0000,1018.2
05:04:14 19/11/0023,37.757912,-122.42314,142.19,2.9000,54.680,26.540,460.00,1.0000,0.0000,1018.2
05:04:14 19/11/0023,37.757912,-122.42314,142.19,2.9000,54.680,26.540,460.00,1.0000,0.0000,1018.2
05:04:14 19/11/0023,37.757912,-122.42314,142.19,2.9000,54.680,26.540,460.00,1.0000,0.0000,1018.2
05:04:14 19/11/0023,37.757912,-122.42314,142.19,2.9000,54.680,26.540,460.00,1.0000,0.0000,1018.2
05:04:14 19/11/0023,37.757912,-122.42314,142.19,2.9000,54.680,26.540,460.00,1.0000,0.0000,1018.2
05:04:14 19/11/0023,37.757912,-122.42314,142.19,2.9000,54.680,26.540,460.00,1.0000,0.0000,1018.2
05:04:15 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.709,26.549,461.00,1.0000,0.0000,1018.2
05:04:15 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.709,26.549,461.00,1.0000,0.0000,1018.2
05:04:15 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.709,26.549,461.00,1.0000,0.0000,1018.2
05:04:15 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.709,26.549,461.00,1.0000,0.0000,1018.2
05:04:15 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.709,26.549,461.00,1.0000,0.0000,1018.2
05:04:15 19/11/0023,37.757915,-122.42314,142.19,2.9000,54.709,26.549,461.00,1.0000,0.0000,1018.2
05:04:16 19/11/0023,37.757919,-122.42312,142.30,2.9000,54.709,26.549,461.00,1.0000,0.0000,1018.2
05:04:16 19/11/0023,37.757919,-122.42312,142.30,2.9000,54.709,26.549,461.00,1.0000,0.0000,1018.2
05:04:16 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.730,26.555,463.00,1.0000,0.0000,1018.2
05:04:16 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.730,26.555,463.00,1.0000,0.0000,1018.2
05:04:16 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.730,26.555,463.00,1.0000,0.0000,1018.2
05:04:16 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.730,26.555,463.00,1.0000,0.0000,1018.2
05:04:16 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.730,26.555,463.00,1.0000,0.0000,1018.2
05:04:16 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.730,26.555,463.00,1.0000,0.0000,1018.2
05:04:17 19/11/0023,37.757927,-122.42312,142.30,3.0000,54.740,26.565,465.00,1.0000,0.0000,1018.2
05:04:17 19/11/0023,37.757927,-122.42312,142.30,3.0000,54.740,26.565,465.00,1.0000,0.0000,1018.2
05:04:17 19/11/0023,37.757927,-122.42312,142.30,3.0000,54.740,26.565,465.00,1.0000,0.0000,1018.2
05:04:17 19/11/0023,37.757927,-122.42312,142.30,3.0000,54.740,26.565,465.00,1.0000,0.0000,1018.2
05:04:17 19/11/0023,37.757927,-122.42312,142.30,3.0000,54.740,26.565,465.00,1.0000,0.0000,1018.2
05:04:17 19/11/0023,37.757927,-122.42312,142.30,3.0000,54.740,26.565,465.00,1.0000,0.0000,1018.2
05:04:18 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.740,26.565,465.00,1.0000,0.0000,1018.2
05:04:18 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.740,26.565,465.00,1.0000,0.0000,1018.2
05:04:18 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.720,26.575,466.00,1.0000,0.0000,1018.2
05:04:18 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.720,26.575,466.00,1.0000,0.0000,1018.2
05:04:18 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.720,26.575,466.00,1.0000,0.0000,1018.2
05:04:18 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.720,26.575,466.00,1.0000,0.0000,1018.2
05:04:18 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.720,26.575,466.00,1.0000,0.0000,1018.2
05:04:18 19/11/0023,37.757919,-122.42312,142.30,3.0000,54.720,26.575,466.00,1.0000,0.0000,1018.2
05:04:19 19/11/0023,37.757915,-122.42314,142.19,3.0000,54.689,26.584,468.00,1.0000,0.0000,1018.2
05:04:19 19/11/0023,37.757915,-122.42314,142.19,3.0000,54.689,26.584,468.00,1.0000,0.0000,1018.2
05:04:19 19/11/0023,37.757915,-122.42314,142.19,3.0000,54.689,26.584,468.00,1.0000,0.0000,1018.2
05:04:19 19/11/0023,37.757915,-122.42314,142.19,3.0000,54.689,26.584,468.00,1.0000,0.0000,1018.2
05:04:19 19/11/0023,37.757915,-122.42314,142.19,3.0000,54.689,26.584,468.00,1.0000,0.0000,1018.2
05:04:19 19/11/0023,37.757915,-122.42314,142.19,3.0000,54.689,26.584,468.00,1.0000,0.0000,1018.2
05:04:19 19/11/0023,37.757915,-122.42314,142.19,3.0000,54.689,26.584,468.00,1.0000,0.0000,1018.2
05:04:19 19/11/0023,37.757915,-122.42314,142.19,3.0000,54.689,26.584,468.00,1.0000,0.0000,1018.2
05:04:20 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.669,26.594,469.00,1.0000,0.0000,1018.2
05:04:20 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.669,26.594,469.00,1.0000,0.0000,1018.2
05:04:20 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.669,26.594,469.00,1.0000,0.0000,1018.2
05:04:20 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.669,26.594,469.00,1.0000,0.0000,1018.2
05:04:20 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.669,26.594,469.00,1.0000,0.0000,1018.2
05:04:20 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.669,26.594,469.00,1.0000,0.0000,1018.2
05:04:21 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.669,26.594,469.00,1.0000,0.0000,1018.2
05:04:21 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.669,26.594,469.00,1.0000,0.0000,1018.2
05:04:21 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.680,26.605,471.00,1.0000,0.0000,1018.2
05:04:21 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.680,26.605,471.00,1.0000,0.0000,1018.2
05:04:21 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.680,26.605,471.00,1.0000,0.0000,1018.2
05:04:21 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.680,26.605,471.00,1.0000,0.0000,1018.2
05:04:21 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.680,26.605,471.00,1.0000,0.0000,1018.2
05:04:21 19/11/0023,37.757915,-122.42316,142.19,3.1000,54.680,26.605,471.00,1.0000,0.0000,1018.2
05:04:22 19/11/0023,37.757908,-122.42316,142.19,3.1000,54.740,26.615,472.00,1.0000,0.0000,1018.2
05:04:22 19/11/0023,37.757908,-122.42316,142.19,3.1000,54.740,26.615,472.00,1.0000,0.0000,1018.2
05:04:22 19/11/0023,37.757908,-122.42316,142.19,3.1000,54.740,26.615,472.00,1.0000,0.0000,1018.2
05:04:22 19/11/0023,37.757908,-122.42316,142.19,3.1000,54.740,26.615,472.00,1.0000,0.0000,1018.2
05:04:22 19/11/0023,37.757908,-122.42316,142.19,3.1000,54.740,26.615,472.00,1.0000,0.0000,1018.2
05:04:22 19/11/0023,37.757908,-122.42316,142.19,3.1000,54.740,26.615,472.00,1.0000,0.0000,1018.2
05:04:23 19/11/0023,37.757904,-122.42316,142.19,3.1000,54.740,26.615,472.00,1.0000,0.0000,1018.2
05:04:23 19/11/0023,37.757904,-122.42316,142.19,3.1000,54.740,26.615,472.00,1.0000,0.0000,1018.2
05:04:23 19/11/0023,37.757904,-122.42316,142.19,3.2000,54.880,26.625,473.00,1.0000,0.0000,1018.2
05:04:23 19/11/0023,37.757904,-122.42316,142.19,3.2000,54.880,26.625,473.00,1.0000,0.0000,1018.2
05:04:23 19/11/0023,37.757904,-122.42316,142.19,3.2000,54.880,26.625,473.00,1.0000,0.0000,1018.2
05:04:23 19/11/0023,37.757904,-122.42316,142.19,3.2000,54.880,26.625,473.00,1.0000,0.0000,1018.2
05:04:23 19/11/0023,37.757904,-122.42316,142.19,3.2000,54.880,26.625,473.00,1.0000,0.0000,1018.2
05:04:23 19/11/0023,37.757904,-122.42316,142.19,3.2000,54.880,26.625,473.00,1.0000,0.0000,1018.2
05:04:24 19/11/0023,37.757900,-122.42318,142.19,3.2000,55.000,26.635,474.00,1.0000,0.0000,1018.2
05:04:24 19/11/0023,37.757900,-122.42318,142.19,3.2000,55.000,26.635,474.00,1.0000,0.0000,1018.2
05:04:24 19/11/0023,37.757900,-122.42318,142.19,3.2000,55.000,26.635,474.00,1.0000,0.0000,1018.2
05:04:24 19/11/0023,37.757900,-122.42318,142.19,3.2000,55.000,26.635,474.00,1.0000,0.0000,1018.2
05:04:24 19/11/0023,37.757900,-122.42318,142.19,3.2000,55.000,26.635,474.00,1.0000,0.0000,1018.2
05:04:24 19/11/0023,37.757900,-122.42318,142.19,3.2000,55.000,26.635,474.00,1.0000,0.0000,1018.2
05:04:24 19/11/0023,37.757900,-122.42318,142.19,3.2000,55.000,26.635,474.00,1.0000,0.0000,1018.2
05:04:24 19/11/0023,37.757900,-122.42318,142.19,3.2000,55.000,26.635,474.00,1.0000,0.0000,1018.2
05:04:25 19/11/0023,37.757900,-122.42316,142.19,3.3000,55.040,26.650,474.00,1.0000,0.0000,1018.2
05:04:25 19/11/0023,37.757900,-122.42316,142.19,3.3000,55.040,26.650,474.00,1.0000,0.0000,1018.2
05:04:25 19/11/0023,37.757900,-122.42316,142.19,3.3000,55.040,26.650,474.00,1.0000,0.0000,1018.2
05:04:25 19/11/0023,37.757900,-122.42316,142.19,3.3000,55.040,26.650,474.00,1.0000,0.0000,1018.2
05:04:25 19/11/0023,37.757900,-122.42316,142.19,3.3000,55.040,26.650,474.00,1.0000,0.0000,1018.2
05:04:25 19/11/0023,37.757900,-122.42316,142.19,3.3000,55.040,26.650,474.00,1.0000,0.0000,1018.2
05:04:26 19/11/0023,37.757893,-122.42315,142.10,3.3000,55.040,26.650,474.00,1.0000,0.0000,1018.2
05:04:26 19/11/0023,37.757893,-122.42315,142.10,3.3000,55.040,26.650,474.00,1.0000,0.0000,1018.2
05:04:26 19/11/0023,37.757893,-122.42315,142.10,3.3000,55.040,26.665,474.00,1.0000,0.0000,1018.3
05:04:26 19/11/0023,37.757893,-122.42315,142.10,3.3000,55.040,26.665,474.00,1.0000,0.0000,1018.3
05:04:26 19/11/0023,37.757893,-122.42315,142.10,3.3000,55.040,26.665,474.00,1.0000,0.0000,1018.2
05:04:26 19/11/0023,37.757893,-122.42315,142.10,3.3000,55.040,26.665,474.00,1.0000,0.0000,1018.2
05:04:26 19/11/0023,37.757893,-122.42315,142.10,3.3000,55.040,26.665,474.00,1.0000,0.0000,1018.2
05:04:26 19/11/0023,37.757893,-122.42315,142.10,3.3000,55.040,26.665,474.00,1.0000,0.0000,1018.2
05:04:27 19/11/0023,37.757881,-122.42314,142.10,3.3000,55.000,26.680,474.00,1.0000,0.0000,1018.2
05:04:27 19/11/0023,37.757881,-122.42314,142.10,3.3000,55.000,26.680,474.00,1.0000,0.0000,1018.2
05:04:27 19/11/0023,37.757881,-122.42314,142.10,3.3000,55.000,26.680,474.00,1.0000,0.0000,1018.2
05:04:27 19/11/0023,37.757881,-122.42314,142.10,3.3000,55.000,26.680,474.00,1.0000,0.0000,1018.2
05:04:27 19/11/0023,37.757881,-122.42314,142.10,3.3000,55.000,26.680,474.00,1.0000,0.0000,1018.2
05:04:27 19/11/0023,37.757881,-122.42314,142.10,3.3000,55.000,26.680,474.00,1.0000,0.0000,1018.2
05:04:28 19/11/0023,37.757874,-122.42312,142.00,3.3000,55.000,26.680,474.00,1.0000,0.0000,1018.2
05:04:28 19/11/0023,37.757874,-122.42312,142.00,3.3000,55.000,26.680,474.00,1.0000,0.0000,1018.2
05:04:28 19/11/0023,37.757874,-122.42312,142.00,3.3000,54.930,26.700,473.00,1.0000,0.0000,1018.2
05:04:28 19/11/0023,37.757874,-122.42312,142.00,3.3000,54.930,26.700,473.00,1.0000,0.0000,1018.2
05:04:28 19/11/0023,37.757874,-122.42312,142.00,3.3000,54.930,26.700,473.00,1.0000,0.0000,1018.2
05:04:28 19/11/0023,37.757874,-122.42312,142.00,3.3000,54.930,26.700,473.00,1.0000,0.0000,1018.2
05:04:28 19/11/0023,37.757874,-122.42312,142.00,3.3000,54.930,26.700,473.00,1.0000,0.0000,1018.2
05:04:28 19/11/0023,37.757874,-122.42312,142.00,3.3000,54.930,26.700,473.00,1.0000,0.0000,1018.2
05:04:29 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.849,26.719,472.00,1.0000,0.0000,1018.2
05:04:29 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.849,26.719,472.00,1.0000,0.0000,1018.2
05:04:29 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.849,26.719,472.00,1.0000,0.0000,1018.2
05:04:29 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.849,26.719,472.00,1.0000,0.0000,1018.2
05:04:29 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.849,26.719,472.00,1.0000,0.0000,1018.2
05:04:29 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.849,26.719,472.00,1.0000,0.0000,1018.2
05:04:29 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.849,26.719,472.00,1.0000,0.0000,1018.2
05:04:29 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.849,26.719,472.00,1.0000,0.0000,1018.2
05:04:30 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.759,26.745,471.00,1.0000,0.0000,1018.2
05:04:30 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.759,26.745,471.00,1.0000,0.0000,1018.2
05:04:30 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.759,26.745,471.00,1.0000,0.0000,1018.2
05:04:30 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.759,26.745,471.00,1.0000,0.0000,1018.2
05:04:30 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.759,26.745,471.00,1.0000,0.0000,1018.2
05:04:30 19/11/0023,37.757881,-122.42312,142.00,3.4000,54.759,26.745,471.00,1.0000,0.0000,1018.2
05:04:31 19/11/0023,37.757881,-122.42310,141.89,3.4000,54.759,26.745,471.00,1.0000,0.0000,1018.2
05:04:31 19/11/0023,37.757881,-122.42310,141.89,3.4000,54.759,26.745,471.00,1.0000,0.0000,1018.2
05:04:31 19/11/0023,37.757881,-122.42310,141.89,3.4000,54.660,26.775,470.00,1.0000,0.0000,1018.2
05:04:31 19/11/0023,37.757881,-122.42310,141.89,3.4000,54.660,26.775,470.00,1.0000,0.0000,1018.2
05:04:31 19/11/0023,37.757881,-122.42310,141.89,3.4000,54.660,26.775,470.00,1.0000,0.0000,1018.2
05:04:31 19/11/0023,37.757881,-122.42310,141.89,3.4000,54.660,26.775,470.00,1.0000,0.0000,1018.2
05:04:31 19/11/0023,37.757881,-122.42310,141.89,3.4000,54.660,26.775,470.00,1.0000,0.0000,1018.2
05:04:31 19/11/0023,37.757881,-122.42310,141.89,3.4000,54.660,26.775,470.00,1.0000,0.0000,1018.2
05:04:32 19/11/0023,37.757874,-122.42308,141.89,3.4000,54.549,26.805,469.00,1.0000,0.0000,1018.2
05:04:32 19/11/0023,37.757874,-122.42308,141.89,3.4000,54.549,26.805,469.00,1.0000,0.0000,1018.2
05:04:32 19/11/0023,37.757874,-122.42308,141.89,3.4000,54.549,26.805,469.00,1.0000,0.0000,1018.2
05:04:32 19/11/0023,37.757874,-122.42308,141.89,3.4000,54.549,26.805,469.00,1.0000,0.0000,1018.2
05:04:32 19/11/0023,37.757874,-122.42308,141.89,3.4000,54.549,26.805,469.00,1.0000,0.0000,1018.2
05:04:32 19/11/0023,37.757874,-122.42308,141.89,3.4000,54.549,26.805,469.00,1.0000,0.0000,1018.2
