TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,9.7000,81.940,15.800,79.000,1.0000,0.0000,1023.3
03:05:58 04/12/0023,0.000000,0.000000,0.0000,9.5000,81.910,15.810,82.000,1.0000,0.0000,1023.3
03:05:58 04/12/0023,0.000000,0.000000,0.0000,9.4000,81.900,15.810,82.000,1.0000,0.0000,1023.3
03:05:58 04/12/0023,0.000000,0.000000,0.0000,9.4000,81.900,15.810,82.000,1.0000,0.0000,1023.3
03:05:59 04/12/0023,0.000000,0.000000,0.0000,9.4000,81.900,15.810,82.000,1.0000,0.0000,1023.3
03:05:59 04/12/0023,0.000000,0.000000,0.0000,9.4000,81.900,15.810,82.000,1.0000,0.0000,1023.3
03:05:59 04/12/0023,0.000000,0.000000,0.0000,9.4000,81.900,15.810,82.000,1.0000,0.0000,1023.3
03:05:59 04/12/0023,0.000000,0.000000,0.0000,9.4000,81.900,15.810,82.000,1.0000,0.0000,1023.3
03:05:59 04/12/0023,0.000000,0.000000,0.0000,9.4000,81.900,15.810,82.000,1.0000,0.0000,1023.3
03:05:59 04/12/0023,0.000000,0.000000,0.0000,9.4000,81.900,15.810,82.000,1.0000,0.0000,1023.3
03:06:00 04/12/0023,0.000000,0.000000,0.0000,9.3000,81.900,15.810,83.000,1.0000,0.0000,1023.3
03:06:00 04/12/0023,0.000000,0.000000,0.0000,9.3000,81.900,15.810,83.000,1.0000,0.0000,1023.3
03:06:00 04/12/0023,0.000000,0.000000,0.0000,9.3000,81.900,15.810,83.000,1.0000,0.0000,1023.3
03:06:00 04/12/0023,0.000000,0.000000,0.0000,9.3000,81.900,15.810,83.000,1.0000,0.0000,1023.3
03:06:00 04/12/0023,0.000000,0.000000,0.0000,9.3000,81.900,15.810,83.000,1.0000,0.0000,1023.3
03:06:00 04/12/0023,0.000000,0.000000,0.0000,9.3000,81.900,15.810,83.000,1.0000,0.0000,1023.3
03:06:00 04/12/0023,0.000000,0.000000,0.0000,9.3000,81.889,15.815,83.000,1.0000,0.0000,1023.3
03:06:00 04/12/0023,0.000000,0.000000,0.0000,9.3000,81.889,15.815,83.000,1.0000,0.0000,1023.3
