TimeStamp, Latitude, Longitude, Altitude, PM25, RelativeHumidity, Temperature, vocIndex, noxIndex, ButtonPress, PressurehPa,0.000000,0.000000,0.0000,2.6000,49.790,21.290,205.00,1.0000,0.0000,1017.0
21:04:08 06/01/0024,37.765171,-122.39666,10.700,3.2000,57.540,16.950,9.0000,1.0000,0.0000,1017.9
21:04:08 06/01/0024,37.765171,-122.39666,10.700,3.2000,57.540,16.950,9.0000,1.0000,0.0000,1017.8
21:04:08 06/01/0024,37.765171,-122.39666,10.700,3.2000,57.540,16.950,9.0000,1.0000,0.0000,1017.8
21:04:08 06/01/0024,37.765171,-122.39666,10.700,3.2000,58.160,16.775,9.0000,1.0000,0.0000,1017.9
21:04:08 06/01/0024,37.765171,-122.39666,10.700,3.2000,58.160,16.775,9.0000,1.0000,0.0000,1017.9
21:04:08 06/01/0024,37.765171,-122.39666,10.700,3.2000,58.160,16.775,9.0000,1.0000,0.0000,1017.9
21:04:08 06/01/0024,37.765171,-122.39666,10.700,3.2000,58.160,16.775,9.0000,1.0000,0.0000,1017.9
21:04:09 06/01/0024,37.765167,-122.39669,10.700,3.2000,58.160,16.775,9.0000,1.0000,0.0000,1017.9
21:04:09 06/01/0024,37.765167,-122.39669,10.700,3.2000,58.160,16.775,9.0000,1.0000,0.0000,1017.9
21:04:09 06/01/0024,37.765167,-122.39669,10.700,3.2000,58.160,16.775,9.0000,1.0000,0.0000,1017.8
21:04:09 06/01/0024,37.765167,-122.39669,10.700,3.2000,58.160,16.775,9.0000,1.0000,0.0000,1017.8
21:04:09 06/01/0024,37.765167,-122.39669,10.700,3.2000,58.779,16.605,9.0000,1.0000,0.0000,1017.9
21:04:09 06/01/0024,37.765167,-122.39669,10.700,3.2000,58.779,16.605,9.0000,1.0000,0.0000,1017.9
21:04:10 06/01/0024,37.765144,-122.39675,10.400,3.2000,58.779,16.605,9.0000,1.0000,0.0000,1017.9
21:04:10 06/01/0024,37.765144,-122.39675,10.400,3.2000,58.779,16.605,9.0000,1.0000,0.0000,1017.9
21:04:10 06/01/0024,37.765144,-122.39675,10.400,3.2000,58.779,16.605,9.0000,1.0000,0.0000,1017.8
21:04:10 06/01/0024,37.765144,-122.39675,10.400,3.2000,58.779,16.605,9.0000,1.0000,0.0000,1017.8
21:04:10 06/01/0024,37.765144,-122.39675,10.400,3.2000,59.419,16.434,8.0000,1.0000,0.0000,1017.9
21:04:10 06/01/0024,37.765144,-122.39675,10.400,3.2000,59.419,16.434,8.0000,1.0000,0.0000,1017.9
21:04:11 06/01/0024,37.765144,-122.39679,10.500,3.2000,59.419,16.434,8.0000,1.0000,0.0000,1017.9
21:04:11 06/01/0024,37.765144,-122.39679,10.500,3.2000,59.419,16.434,8.0000,1.0000,0.0000,1017.9
21:04:11 06/01/0024,37.765144,-122.39679,10.500,3.2000,59.419,16.434,8.0000,1.0000,0.0000,1017.9
21:04:11 06/01/0024,37.765144,-122.39679,10.500,3.2000,59.419,16.434,8.0000,1.0000,0.0000,1017.9
21:04:11 06/01/0024,37.765144,-122.39679,10.500,3.2000,60.060,16.270,8.0000,1.0000,0.0000,1017.9
21:04:11 06/01/0024,37.765144,-122.39679,10.500,3.2000,60.060,16.270,8.0000,1.0000,0.0000,1017.9
21:04:12 06/01/0024,37.765144,-122.39685,10.600,3.2000,60.060,16.270,8.0000,1.0000,0.0000,1017.9
21:04:12 06/01/0024,37.765144,-122.39685,10.600,3.2000,60.060,16.270,8.0000,1.0000,0.0000,1017.9
21:04:12 06/01/0024,37.765144,-122.39685,10.600,3.2000,60.060,16.270,8.0000,1.0000,0.0000,1017.9
21:04:12 06/01/0024,37.765144,-122.39685,10.600,3.2000,60.060,16.270,8.0000,1.0000,0.0000,1017.9
21:04:12 06/01/0024,37.765144,-122.39685,10.600,3.2000,60.700,16.105,8.0000,1.0000,0.0000,1017.8
21:04:12 06/01/0024,37.765144,-122.39685,10.600,3.2000,60.700,16.105,8.0000,1.0000,0.0000,1017.8
21:04:13 06/01/0024,37.765141,-122.39687,10.700,3.2000,60.700,16.105,8.0000,1.0000,0.0000,1017.8
21:04:13 06/01/0024,37.765141,-122.39687,10.700,3.2000,60.700,16.105,8.0000,1.0000,0.0000,1017.8
21:04:13 06/01/0024,37.765141,-122.39687,10.700,3.2000,60.700,16.105,8.0000,1.0000,0.0000,1017.8
21:04:13 06/01/0024,37.765141,-122.39687,10.700,3.2000,60.700,16.105,8.0000,1.0000,0.0000,1017.8
21:04:13 06/01/0024,37.765141,-122.39687,10.700,3.2000,61.330,15.945,8.0000,1.0000,0.0000,1017.8
21:04:13 06/01/0024,37.765141,-122.39687,10.700,3.2000,61.330,15.945,8.0000,1.0000,0.0000,1017.8
21:04:13 06/01/0024,37.765141,-122.39687,10.700,3.2000,61.330,15.945,8.0000,1.0000,0.0000,1017.8
21:04:13 06/01/0024,37.765141,-122.39687,10.700,3.2000,61.330,15.945,8.0000,1.0000,0.0000,1017.8
21:04:14 06/01/0024,37.765129,-122.39692,10.700,3.2000,61.330,15.945,8.0000,1.0000,0.0000,1017.8
21:04:14 06/01/0024,37.765129,-122.39692,10.700,3.2000,61.330,15.945,8.0000,1.0000,0.0000,1017.8
21:04:14 06/01/0024,37.765129,-122.39692,10.700,3.2000,61.330,15.945,8.0000,1.0000,0.0000,1017.8
21:04:14 06/01/0024,37.765129,-122.39692,10.700,3.2000,61.330,15.945,8.0000,1.0000,0.0000,1017.8
21:04:14 06/01/0024,37.765129,-122.39692,10.700,3.3000,61.959,15.785,7.0000,1.0000,0.0000,1017.8
21:04:14 06/01/0024,37.765129,-122.39692,10.700,3.3000,61.959,15.785,7.0000,1.0000,0.0000,1017.8
21:04:15 06/01/0024,37.765125,-122.39696,10.800,3.3000,61.959,15.785,7.0000,1.0000,0.0000,1017.8
21:04:15 06/01/0024,37.765125,-122.39696,10.800,3.3000,61.959,15.785,7.0000,1.0000,0.0000,1017.8
21:04:15 06/01/0024,37.765125,-122.39696,10.800,3.3000,61.959,15.785,7.0000,1.0000,0.0000,1017.8
21:04:15 06/01/0024,37.765125,-122.39696,10.800,3.3000,61.959,15.785,7.0000,1.0000,0.0000,1017.8
21:04:15 06/01/0024,37.765125,-122.39696,10.800,3.3000,62.599,15.630,7.0000,1.0000,0.0000,1017.8
21:04:15 06/01/0024,37.765125,-122.39696,10.800,3.3000,62.599,15.630,7.0000,1.0000,0.0000,1017.8
21:04:16 06/01/0024,37.765118,-122.39701,10.800,3.3000,62.599,15.630,7.0000,1.0000,0.0000,1017.8
21:04:16 06/01/0024,37.765118,-122.39701,10.800,3.3000,62.599,15.630,7.0000,1.0000,0.0000,1017.8
21:04:16 06/01/0024,37.765118,-122.39701,10.800,3.3000,62.599,15.630,7.0000,1.0000,0.0000,1017.8
21:04:16 06/01/0024,37.765118,-122.39701,10.800,3.3000,62.599,15.630,7.0000,1.0000,0.0000,1017.8
21:04:16 06/01/0024,37.765118,-122.39701,10.800,3.3000,63.200,15.480,7.0000,1.0000,0.0000,1017.8
21:04:16 06/01/0024,37.765118,-122.39701,10.800,3.3000,63.200,15.480,7.0000,1.0000,0.0000,1017.8
21:04:17 06/01/0024,37.765114,-122.39705,10.900,3.3000,63.200,15.480,7.0000,1.0000,0.0000,1017.8
21:04:17 06/01/0024,37.765114,-122.39705,10.900,3.3000,63.200,15.480,7.0000,1.0000,0.0000,1017.8
21:04:17 06/01/0024,37.765114,-122.39705,10.900,3.3000,63.200,15.480,7.0000,1.0000,0.0000,1017.7
21:04:17 06/01/0024,37.765114,-122.39705,10.900,3.3000,63.200,15.480,7.0000,1.0000,0.0000,1017.7
21:04:17 06/01/0024,37.765114,-122.39705,10.900,3.4000,63.790,15.340,7.0000,1.0000,0.0000,1017.7
21:04:17 06/01/0024,37.765114,-122.39705,10.900,3.4000,63.790,15.340,7.0000,1.0000,0.0000,1017.7
21:04:18 06/01/0024,37.765114,-122.39711,10.900,3.4000,63.790,15.340,7.0000,1.0000,0.0000,1017.8
21:04:18 06/01/0024,37.765114,-122.39711,10.900,3.4000,63.790,15.340,7.0000,1.0000,0.0000,1017.8
21:04:18 06/01/0024,37.765114,-122.39711,10.900,3.4000,63.790,15.340,7.0000,1.0000,0.0000,1017.8
21:04:18 06/01/0024,37.765114,-122.39711,10.900,3.4000,63.790,15.340,7.0000,1.0000,0.0000,1017.8
21:04:18 06/01/0024,37.765114,-122.39711,10.900,3.4000,63.790,15.340,7.0000,1.0000,0.0000,1017.7
21:04:18 06/01/0024,37.765114,-122.39711,10.900,3.4000,63.790,15.340,7.0000,1.0000,0.0000,1017.7
21:04:18 06/01/0024,37.765114,-122.39711,10.900,3.4000,64.389,15.200,6.0000,1.0000,0.0000,1017.8
21:04:18 06/01/0024,37.765114,-122.39711,10.900,3.4000,64.389,15.200,6.0000,1.0000,0.0000,1017.8
21:04:19 06/01/0024,37.765114,-122.39717,10.900,3.4000,64.389,15.200,6.0000,1.0000,0.0000,1017.8
21:04:19 06/01/0024,37.765114,-122.39717,10.900,3.4000,64.389,15.200,6.0000,1.0000,0.0000,1017.8
21:04:19 06/01/0024,37.765114,-122.39717,10.900,3.4000,64.389,15.200,6.0000,1.0000,0.0000,1017.7
21:04:19 06/01/0024,37.765114,-122.39717,10.900,3.4000,64.389,15.200,6.0000,1.0000,0.0000,1017.7
21:04:19 06/01/0024,37.765114,-122.39717,10.900,3.4000,64.989,15.065,6.0000,1.0000,0.0000,1017.8
21:04:19 06/01/0024,37.765114,-122.39717,10.900,3.4000,64.989,15.065,6.0000,1.0000,0.0000,1017.8
21:04:20 06/01/0024,37.765110,-122.39722,10.800,3.4000,64.989,15.065,6.0000,1.0000,0.0000,1017.8
21:04:20 06/01/0024,37.765110,-122.39722,10.800,3.4000,64.989,15.065,6.0000,1.0000,0.0000,1017.8
21:04:20 06/01/0024,37.765110,-122.39722,10.800,3.4000,64.989,15.065,6.0000,1.0000,0.0000,1017.8
21:04:20 06/01/0024,37.765110,-122.39722,10.800,3.4000,64.989,15.065,6.0000,1.0000,0.0000,1017.8
21:04:20 06/01/0024,37.765110,-122.39722,10.800,3.4000,65.589,14.940,6.0000,1.0000,0.0000,1017.8
21:04:20 06/01/0024,37.765110,-122.39722,10.800,3.4000,65.589,14.940,6.0000,1.0000,0.0000,1017.8
21:04:21 06/01/0024,37.765110,-122.39727,10.800,3.4000,65.589,14.940,6.0000,1.0000,0.0000,1017.8
21:04:21 06/01/0024,37.765110,-122.39727,10.800,3.4000,65.589,14.940,6.0000,1.0000,0.0000,1017.8
21:04:21 06/01/0024,37.765110,-122.39727,10.800,3.4000,65.589,14.940,6.0000,1.0000,0.0000,1017.8
21:04:21 06/01/0024,37.765110,-122.39727,10.800,3.4000,65.589,14.940,6.0000,1.0000,0.0000,1017.8
21:04:21 06/01/0024,37.765110,-122.39727,10.800,3.5000,66.190,14.820,6.0000,1.0000,0.0000,1017.9
21:04:21 06/01/0024,37.765110,-122.39727,10.800,3.5000,66.190,14.820,6.0000,1.0000,0.0000,1017.9
21:04:22 06/01/0024,37.765110,-122.39733,10.800,3.5000,66.190,14.820,6.0000,1.0000,0.0000,1017.8
21:04:22 06/01/0024,37.765110,-122.39733,10.800,3.5000,66.190,14.820,6.0000,1.0000,0.0000,1017.8
21:04:22 06/01/0024,37.765110,-122.39733,10.800,3.5000,66.190,14.820,6.0000,1.0000,0.0000,1017.9
21:04:22 06/01/0024,37.765110,-122.39733,10.800,3.5000,66.190,14.820,6.0000,1.0000,0.0000,1017.9
21:04:22 06/01/0024,37.765110,-122.39733,10.800,3.5000,66.769,14.710,6.0000,1.0000,0.0000,1017.8
21:04:22 06/01/0024,37.765110,-122.39733,10.800,3.5000,66.769,14.710,6.0000,1.0000,0.0000,1017.8
21:04:22 06/01/0024,37.765110,-122.39733,10.800,3.5000,66.769,14.710,6.0000,1.0000,0.0000,1017.8
21:04:22 06/01/0024,37.765110,-122.39733,10.800,3.5000,66.769,14.710,6.0000,1.0000,0.0000,1017.8
21:04:23 06/01/0024,37.765106,-122.39739,10.700,3.5000,66.769,14.710,6.0000,1.0000,0.0000,1017.9
21:04:23 06/01/0024,37.765106,-122.39739,10.700,3.5000,66.769,14.710,6.0000,1.0000,0.0000,1017.9
21:04:23 06/01/0024,37.765106,-122.39739,10.700,3.5000,66.769,14.710,6.0000,1.0000,0.0000,1017.8
21:04:23 06/01/0024,37.765106,-122.39739,10.700,3.5000,66.769,14.710,6.0000,1.0000,0.0000,1017.8
21:04:23 06/01/0024,37.765106,-122.39739,10.700,3.5000,67.309,14.600,5.0000,1.0000,0.0000,1017.8
21:04:23 06/01/0024,37.765106,-122.39739,10.700,3.5000,67.309,14.600,5.0000,1.0000,0.0000,1017.8
21:04:24 06/01/0024,37.765106,-122.39745,10.600,3.5000,67.309,14.600,5.0000,1.0000,0.0000,1017.7
21:04:24 06/01/0024,37.765106,-122.39745,10.600,3.5000,67.309,14.600,5.0000,1.0000,0.0000,1017.7
21:04:24 06/01/0024,37.765106,-122.39745,10.600,3.5000,67.309,14.600,5.0000,1.0000,0.0000,1017.8
21:04:24 06/01/0024,37.765106,-122.39745,10.600,3.5000,67.309,14.600,5.0000,1.0000,0.0000,1017.8
21:04:24 06/01/0024,37.765106,-122.39745,10.600,3.6000,67.820,14.490,5.0000,1.0000,0.0000,1017.8
21:04:24 06/01/0024,37.765106,-122.39745,10.600,3.6000,67.820,14.490,5.0000,1.0000,0.0000,1017.8
21:04:25 06/01/0024,37.765110,-122.39750,10.500,3.6000,67.820,14.490,5.0000,1.0000,0.0000,1017.7
21:04:25 06/01/0024,37.765110,-122.39750,10.500,3.6000,67.820,14.490,5.0000,1.0000,0.0000,1017.7
21:04:25 06/01/0024,37.765110,-122.39750,10.500,3.6000,67.820,14.490,5.0000,1.0000,0.0000,1017.8
21:04:25 06/01/0024,37.765110,-122.39750,10.500,3.6000,67.820,14.490,5.0000,1.0000,0.0000,1017.8
21:04:25 06/01/0024,37.765110,-122.39750,10.500,3.6000,68.349,14.390,5.0000,1.0000,0.0000,1017.7
21:04:25 06/01/0024,37.765110,-122.39750,10.500,3.6000,68.349,14.390,5.0000,1.0000,0.0000,1017.7
21:04:26 06/01/0024,37.765110,-122.39755,10.400,3.6000,68.349,14.390,5.0000,1.0000,0.0000,1017.7
21:04:26 06/01/0024,37.765110,-122.39755,10.400,3.6000,68.349,14.390,5.0000,1.0000,0.0000,1017.7
21:04:26 06/01/0024,37.765110,-122.39755,10.400,3.6000,68.349,14.390,5.0000,1.0000,0.0000,1017.7
21:04:26 06/01/0024,37.765110,-122.39755,10.400,3.6000,68.349,14.390,5.0000,1.0000,0.0000,1017.7
21:04:26 06/01/0024,37.765110,-122.39755,10.400,3.6000,68.849,14.300,5.0000,1.0000,0.0000,1017.8
21:04:26 06/01/0024,37.765110,-122.39755,10.400,3.6000,68.849,14.300,5.0000,1.0000,0.0000,1017.8
21:04:27 06/01/0024,37.765114,-122.39760,10.300,3.6000,68.849,14.300,5.0000,1.0000,0.0000,1017.8
21:04:27 06/01/0024,37.765114,-122.39760,10.300,3.6000,68.849,14.300,5.0000,1.0000,0.0000,1017.8
21:04:27 06/01/0024,37.765114,-122.39760,10.300,3.6000,68.849,14.300,5.0000,1.0000,0.0000,1017.8
21:04:27 06/01/0024,37.765114,-122.39760,10.300,3.6000,68.849,14.300,5.0000,1.0000,0.0000,1017.8
21:04:27 06/01/0024,37.765114,-122.39760,10.300,3.6000,68.849,14.300,5.0000,1.0000,0.0000,1017.8
21:04:27 06/01/0024,37.765114,-122.39760,10.300,3.6000,68.849,14.300,5.0000,1.0000,0.0000,1017.8
21:04:27 06/01/0024,37.765114,-122.39760,10.300,3.7000,69.330,14.220,5.0000,1.0000,0.0000,1017.8
21:04:27 06/01/0024,37.765114,-122.39760,10.300,3.7000,69.330,14.220,5.0000,1.0000,0.0000,1017.8
21:04:28 06/01/0024,37.765114,-122.39765,10.200,3.7000,69.330,14.220,5.0000,1.0000,0.0000,1017.8
21:04:28 06/01/0024,37.765114,-122.39765,10.200,3.7000,69.330,14.220,5.0000,1.0000,0.0000,1017.8
21:04:28 06/01/0024,37.765114,-122.39765,10.200,3.7000,69.330,14.220,5.0000,1.0000,0.0000,1017.8
21:04:28 06/01/0024,37.765114,-122.39765,10.200,3.7000,69.330,14.220,5.0000,1.0000,0.0000,1017.8
21:04:28 06/01/0024,37.765114,-122.39765,10.200,3.7000,69.809,14.145,5.0000,1.0000,0.0000,1017.8
21:04:28 06/01/0024,37.765114,-122.39765,10.200,3.7000,69.809,14.145,5.0000,1.0000,0.0000,1017.8
21:04:29 06/01/0024,37.765114,-122.39770,10.100,3.7000,69.809,14.145,5.0000,1.0000,0.0000,1017.8
21:04:29 06/01/0024,37.765114,-122.39770,10.100,3.7000,69.809,14.145,5.0000,1.0000,0.0000,1017.8
21:04:29 06/01/0024,37.765114,-122.39770,10.100,3.7000,69.809,14.145,5.0000,1.0000,0.0000,1017.8
21:04:29 06/01/0024,37.765114,-122.39770,10.100,3.7000,69.809,14.145,5.0000,1.0000,0.0000,1017.8
21:04:29 06/01/0024,37.765114,-122.39770,10.100,3.7000,70.269,14.080,5.0000,1.0000,0.0000,1017.8
21:04:29 06/01/0024,37.765114,-122.39770,10.100,3.7000,70.269,14.080,5.0000,1.0000,0.0000,1017.8
21:04:30 06/01/0024,37.765110,-122.39775,10.000,3.7000,70.269,14.080,5.0000,1.0000,0.0000,1017.8
21:04:30 06/01/0024,37.765110,-122.39775,10.000,3.7000,70.269,14.080,5.0000,1.0000,0.0000,1017.8
21:04:30 06/01/0024,37.765110,-122.39775,10.000,3.7000,70.269,14.080,5.0000,1.0000,0.0000,1017.7
21:04:30 06/01/0024,37.765110,-122.39775,10.000,3.7000,70.269,14.080,5.0000,1.0000,0.0000,1017.7
21:04:30 06/01/0024,37.765110,-122.39775,10.000,3.7000,70.690,14.025,5.0000,1.0000,0.0000,1017.8
21:04:30 06/01/0024,37.765110,-122.39775,10.000,3.7000,70.690,14.025,5.0000,1.0000,0.0000,1017.8
21:04:31 06/01/0024,37.765106,-122.39782,10.000,3.7000,70.690,14.025,5.0000,1.0000,0.0000,1017.8
21:04:31 06/01/0024,37.765106,-122.39782,10.000,3.7000,70.690,14.025,5.0000,1.0000,0.0000,1017.8
21:04:31 06/01/0024,37.765106,-122.39782,10.000,3.7000,70.690,14.025,5.0000,1.0000,0.0000,1017.7
21:04:31 06/01/0024,37.765106,-122.39782,10.000,3.7000,70.690,14.025,5.0000,1.0000,0.0000,1017.7
21:04:31 06/01/0024,37.765106,-122.39782,10.000,3.7000,71.120,13.965,4.0000,1.0000,0.0000,1017.7
21:04:31 06/01/0024,37.765106,-122.39782,10.000,3.7000,71.120,13.965,4.0000,1.0000,0.0000,1017.7
21:04:32 06/01/0024,37.765102,-122.39788,9.9000,3.7000,71.120,13.965,4.0000,1.0000,0.0000,1017.7
21:04:32 06/01/0024,37.765102,-122.39788,9.9000,3.7000,71.120,13.965,4.0000,1.0000,0.0000,1017.7
21:04:32 06/01/0024,37.765102,-122.39788,9.9000,3.7000,71.120,13.965,4.0000,1.0000,0.0000,1017.8
21:04:32 06/01/0024,37.765102,-122.39788,9.9000,3.7000,71.120,13.965,4.0000,1.0000,0.0000,1017.8
21:04:32 06/01/0024,37.765102,-122.39788,9.9000,3.7000,71.120,13.965,4.0000,1.0000,0.0000,1017.8
21:04:32 06/01/0024,37.765102,-122.39788,9.9000,3.7000,71.120,13.965,4.0000,1.0000,0.0000,1017.8
21:04:32 06/01/0024,37.765102,-122.39788,9.9000,3.7000,71.559,13.915,4.0000,1.0000,0.0000,1017.7
21:04:32 06/01/0024,37.765102,-122.39788,9.9000,3.7000,71.559,13.915,4.0000,1.0000,0.0000,1017.7
21:04:33 06/01/0024,37.765099,-122.39794,9.7000,3.7000,71.559,13.915,4.0000,1.0000,0.0000,1017.8
21:04:33 06/01/0024,37.765099,-122.39794,9.7000,3.7000,71.559,13.915,4.0000,1.0000,0.0000,1017.8
21:04:33 06/01/0024,37.765099,-122.39794,9.7000,3.7000,71.559,13.915,4.0000,1.0000,0.0000,1017.7
21:04:33 06/01/0024,37.765099,-122.39794,9.7000,3.7000,71.559,13.915,4.0000,1.0000,0.0000,1017.7
21:04:33 06/01/0024,37.765099,-122.39794,9.7000,3.7000,71.980,13.875,4.0000,1.0000,0.0000,1017.7
21:04:33 06/01/0024,37.765099,-122.39794,9.7000,3.7000,71.980,13.875,4.0000,1.0000,0.0000,1017.7
21:04:34 06/01/0024,37.765091,-122.39800,9.5000,3.7000,71.980,13.875,4.0000,1.0000,0.0000,1017.7
21:04:34 06/01/0024,37.765091,-122.39800,9.5000,3.7000,71.980,13.875,4.0000,1.0000,0.0000,1017.7
21:04:34 06/01/0024,37.765091,-122.39800,9.5000,3.7000,71.980,13.875,4.0000,1.0000,0.0000,1017.7
21:04:34 06/01/0024,37.765091,-122.39800,9.5000,3.7000,71.980,13.875,4.0000,1.0000,0.0000,1017.7
21:04:34 06/01/0024,37.765091,-122.39800,9.5000,3.7000,72.370,13.835,4.0000,1.0000,0.0000,1017.8
21:04:34 06/01/0024,37.765091,-122.39800,9.5000,3.7000,72.370,13.835,4.0000,1.0000,0.0000,1017.8
21:04:35 06/01/0024,37.765083,-122.39805,9.3000,3.7000,72.370,13.835,4.0000,1.0000,0.0000,1017.8
21:04:35 06/01/0024,37.765083,-122.39805,9.3000,3.7000,72.370,13.835,4.0000,1.0000,0.0000,1017.8
21:04:35 06/01/0024,37.765083,-122.39805,9.3000,3.7000,72.370,13.835,4.0000,1.0000,0.0000,1017.8
21:04:35 06/01/0024,37.765083,-122.39805,9.3000,3.7000,72.370,13.835,4.0000,1.0000,0.0000,1017.8
21:04:35 06/01/0024,37.765083,-122.39805,9.3000,3.7000,72.779,13.800,4.0000,1.0000,0.0000,1017.8
21:04:35 06/01/0024,37.765083,-122.39805,9.3000,3.7000,72.779,13.800,4.0000,1.0000,0.0000,1017.8
21:04:36 06/01/0024,37.765079,-122.39810,9.2000,3.7000,72.779,13.800,4.0000,1.0000,0.0000,1017.8
21:04:36 06/01/0024,37.765079,-122.39810,9.2000,3.7000,72.779,13.800,4.0000,1.0000,0.0000,1017.8
21:04:36 06/01/0024,37.765079,-122.39810,9.2000,3.7000,72.779,13.800,4.0000,1.0000,0.0000,1017.8
21:04:36 06/01/0024,37.765079,-122.39810,9.2000,3.7000,72.779,13.800,4.0000,1.0000,0.0000,1017.8
21:04:36 06/01/0024,37.765079,-122.39810,9.2000,3.7000,72.779,13.800,4.0000,1.0000,0.0000,1017.7
21:04:36 06/01/0024,37.765079,-122.39810,9.2000,3.7000,72.779,13.800,4.0000,1.0000,0.0000,1017.7
21:04:37 06/01/0024,37.765076,-122.39817,9.1000,3.7000,73.120,13.770,4.0000,1.0000,0.0000,1017.8
21:04:37 06/01/0024,37.765076,-122.39817,9.1000,3.7000,73.120,13.770,4.0000,1.0000,0.0000,1017.8
21:04:37 06/01/0024,37.765076,-122.39817,9.1000,3.7000,73.120,13.770,4.0000,1.0000,0.0000,1017.7
21:04:37 06/01/0024,37.765076,-122.39817,9.1000,3.7000,73.120,13.770,4.0000,1.0000,0.0000,1017.7
21:04:37 06/01/0024,37.765076,-122.39817,9.1000,3.7000,73.120,13.770,4.0000,1.0000,0.0000,1017.7
21:04:37 06/01/0024,37.765076,-122.39817,9.1000,3.7000,73.120,13.770,4.0000,1.0000,0.0000,1017.7
21:04:37 06/01/0024,37.765076,-122.39817,9.1000,3.8000,73.440,13.735,4.0000,1.0000,0.0000,1017.7
21:04:37 06/01/0024,37.765076,-122.39817,9.1000,3.8000,73.440,13.735,4.0000,1.0000,0.0000,1017.7
21:04:38 06/01/0024,37.765076,-122.39820,9.1000,3.8000,73.440,13.735,4.0000,1.0000,0.0000,1017.8
21:04:38 06/01/0024,37.765076,-122.39820,9.1000,3.8000,73.440,13.735,4.0000,1.0000,0.0000,1017.8
21:04:38 06/01/0024,37.765076,-122.39820,9.1000,3.8000,73.440,13.735,4.0000,1.0000,0.0000,1017.8
21:04:38 06/01/0024,37.765076,-122.39820,9.1000,3.8000,73.440,13.735,4.0000,1.0000,0.0000,1017.8
21:04:38 06/01/0024,37.765076,-122.39820,9.1000,3.9000,73.769,13.705,4.0000,1.0000,0.0000,1017.7
21:04:38 06/01/0024,37.765076,-122.39820,9.1000,3.9000,73.769,13.705,4.0000,1.0000,0.0000,1017.7
21:04:39 06/01/0024,37.765068,-122.39827,8.9000,3.9000,73.769,13.705,4.0000,1.0000,0.0000,1017.8
21:04:39 06/01/0024,37.765068,-122.39827,8.9000,3.9000,73.769,13.705,4.0000,1.0000,0.0000,1017.8
21:04:39 06/01/0024,37.765068,-122.39827,8.9000,3.9000,73.769,13.705,4.0000,1.0000,0.0000,1017.7
21:04:39 06/01/0024,37.765068,-122.39827,8.9000,3.9000,73.769,13.705,4.0000,1.0000,0.0000,1017.7
21:04:39 06/01/0024,37.765068,-122.39827,8.9000,3.9000,74.120,13.675,4.0000,1.0000,0.0000,1017.8
21:04:39 06/01/0024,37.765068,-122.39827,8.9000,3.9000,74.120,13.675,4.0000,1.0000,0.0000,1017.8
21:04:40 06/01/0024,37.765064,-122.39833,8.8000,3.9000,74.120,13.675,4.0000,1.0000,0.0000,1017.8
21:04:40 06/01/0024,37.765064,-122.39833,8.8000,3.9000,74.120,13.675,4.0000,1.0000,0.0000,1017.8
21:04:40 06/01/0024,37.765064,-122.39833,8.8000,3.9000,74.120,13.675,4.0000,1.0000,0.0000,1017.8
21:04:40 06/01/0024,37.765064,-122.39833,8.8000,3.9000,74.120,13.675,4.0000,1.0000,0.0000,1017.8
21:04:40 06/01/0024,37.765064,-122.39833,8.8000,3.9000,74.449,13.650,4.0000,1.0000,0.0000,1017.8
21:04:40 06/01/0024,37.765064,-122.39833,8.8000,3.9000,74.449,13.650,4.0000,1.0000,0.0000,1017.8
21:04:41 06/01/0024,37.765053,-122.39839,8.7000,3.9000,74.449,13.650,4.0000,1.0000,0.0000,1017.8
21:04:41 06/01/0024,37.765053,-122.39839,8.7000,3.9000,74.449,13.650,4.0000,1.0000,0.0000,1017.8
21:04:41 06/01/0024,37.765053,-122.39839,8.7000,3.9000,74.449,13.650,4.0000,1.0000,0.0000,1017.8
21:04:41 06/01/0024,37.765053,-122.39839,8.7000,3.9000,74.449,13.650,4.0000,1.0000,0.0000,1017.8
21:04:41 06/01/0024,37.765053,-122.39839,8.7000,3.9000,74.449,13.650,4.0000,1.0000,0.0000,1017.7
21:04:41 06/01/0024,37.765053,-122.39839,8.7000,3.9000,74.449,13.650,4.0000,1.0000,0.0000,1017.7
21:04:42 06/01/0024,37.765045,-122.39846,8.6000,3.9000,74.760,13.625,4.0000,1.0000,0.0000,1017.8
21:04:42 06/01/0024,37.765045,-122.39846,8.6000,3.9000,74.760,13.625,4.0000,1.0000,0.0000,1017.8
21:04:42 06/01/0024,37.765045,-122.39846,8.6000,3.9000,74.760,13.625,4.0000,1.0000,0.0000,1017.8
21:04:42 06/01/0024,37.765045,-122.39846,8.6000,3.9000,74.760,13.625,4.0000,1.0000,0.0000,1017.8
21:04:42 06/01/0024,37.765045,-122.39846,8.6000,3.9000,74.760,13.625,4.0000,1.0000,0.0000,1017.8
21:04:42 06/01/0024,37.765045,-122.39846,8.6000,3.9000,74.760,13.625,4.0000,1.0000,0.0000,1017.8
21:04:42 06/01/0024,37.765045,-122.39846,8.6000,3.9000,75.070,13.600,3.0000,1.0000,0.0000,1017.8
21:04:42 06/01/0024,37.765045,-122.39846,8.6000,3.9000,75.070,13.600,3.0000,1.0000,0.0000,1017.8
21:04:43 06/01/0024,37.765034,-122.39851,8.6000,3.9000,75.070,13.600,3.0000,1.0000,0.0000,1017.8
