TimeStamp,Latitude,Longitude,Altitude,PM25,RelativeHumidity,Temperature,vocIndex,noxIndex,ButtonPress,PressurehPa
00:43:17 06/12/0023,37.765289,-122.39548,2.6000,15.500,57.529,20.205,53.000,1.0000,0.0000,1020.4
00:43:17 06/12/0023,37.765289,-122.39548,2.6000,15.500,57.529,20.205,53.000,1.0000,0.0000,1020.4
00:43:17 06/12/0023,37.765289,-122.39548,2.6000,15.500,57.529,20.205,53.000,1.0000,0.0000,1020.4
00:43:17 06/12/0023,37.765289,-122.39548,2.6000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:17 06/12/0023,37.765289,-122.39548,2.6000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:18 06/12/0023,37.765285,-122.39556,2.7000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.5
00:43:18 06/12/0023,37.765285,-122.39556,2.7000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.5
00:43:18 06/12/0023,37.765285,-122.39556,2.7000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:18 06/12/0023,37.765285,-122.39556,2.7000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:18 06/12/0023,37.765285,-122.39556,2.7000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:18 06/12/0023,37.765285,-122.39556,2.7000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:18 06/12/0023,37.765285,-122.39556,2.7000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:18 06/12/0023,37.765285,-122.39556,2.7000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:19 06/12/0023,37.765282,-122.39564,2.8000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:19 06/12/0023,37.765282,-122.39564,2.8000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:19 06/12/0023,37.765282,-122.39564,2.8000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:19 06/12/0023,37.765282,-122.39564,2.8000,15.500,57.529,20.205,52.000,1.0000,0.0000,1020.4
00:43:19 06/12/0023,37.765282,-122.39564,2.8000,15.500,57.520,20.205,51.000,1.0000,0.0000,1020.4
00:43:19 06/12/0023,37.765282,-122.39564,2.8000,15.500,57.520,20.205,51.000,1.0000,0.0000,1020.4
00:43:20 06/12/0023,37.765270,-122.39573,3.1000,15.500,57.520,20.205,51.000,1.0000,0.0000,1020.4
00:43:20 06/12/0023,37.765270,-122.39573,3.1000,15.500,57.520,20.205,51.000,1.0000,0.0000,1020.4
00:43:20 06/12/0023,37.765270,-122.39573,3.1000,15.500,57.520,20.205,51.000,1.0000,0.0000,1020.4
00:43:20 06/12/0023,37.765270,-122.39573,3.1000,15.500,57.520,20.205,51.000,1.0000,0.0000,1020.4
00:43:20 06/12/0023,37.765270,-122.39573,3.1000,15.400,57.520,20.200,51.000,1.0000,0.0000,1020.4
00:43:20 06/12/0023,37.765270,-122.39573,3.1000,15.400,57.520,20.200,51.000,1.0000,0.0000,1020.4
00:43:21 06/12/0023,37.765266,-122.39581,3.3000,15.400,57.520,20.200,51.000,1.0000,0.0000,1020.4
00:43:21 06/12/0023,37.765266,-122.39581,3.3000,15.400,57.520,20.200,51.000,1.0000,0.0000,1020.4
00:43:21 06/12/0023,37.765266,-122.39581,3.3000,15.400,57.520,20.200,51.000,1.0000,0.0000,1020.4
00:43:21 06/12/0023,37.765266,-122.39581,3.3000,15.400,57.520,20.200,51.000,1.0000,0.0000,1020.4
00:43:21 06/12/0023,37.765266,-122.39581,3.3000,15.400,57.520,20.200,51.000,1.0000,0.0000,1020.4
00:43:21 06/12/0023,37.765266,-122.39581,3.3000,15.400,57.520,20.200,51.000,1.0000,0.0000,1020.4
00:43:21 06/12/0023,37.765266,-122.39581,3.3000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.4
00:43:21 06/12/0023,37.765266,-122.39581,3.3000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.4
00:43:22 06/12/0023,37.765266,-122.39588,3.2000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.5
00:43:22 06/12/0023,37.765266,-122.39588,3.2000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.5
00:43:22 06/12/0023,37.765266,-122.39588,3.2000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.4
00:43:22 06/12/0023,37.765266,-122.39588,3.2000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.4
00:43:22 06/12/0023,37.765266,-122.39588,3.2000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.4
00:43:22 06/12/0023,37.765266,-122.39588,3.2000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.4
00:43:23 06/12/0023,37.765266,-122.39596,3.1000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.4
00:43:23 06/12/0023,37.765266,-122.39596,3.1000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.4
00:43:23 06/12/0023,37.765266,-122.39596,3.1000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.5
00:43:23 06/12/0023,37.765266,-122.39596,3.1000,15.400,57.529,20.200,50.000,1.0000,0.0000,1020.5
00:43:23 06/12/0023,37.765266,-122.39596,3.1000,15.400,57.529,20.195,50.000,1.0000,0.0000,1020.4
00:43:23 06/12/0023,37.765266,-122.39596,3.1000,15.400,57.529,20.195,50.000,1.0000,0.0000,1020.4
00:43:24 06/12/0023,37.765266,-122.39604,3.1000,15.400,57.529,20.195,50.000,1.0000,0.0000,1020.4
00:43:24 06/12/0023,37.765266,-122.39604,3.1000,15.400,57.529,20.195,50.000,1.0000,0.0000,1020.4
00:43:24 06/12/0023,37.765266,-122.39604,3.1000,15.400,57.529,20.195,50.000,1.0000,0.0000,1020.5
00:43:24 06/12/0023,37.765266,-122.39604,3.1000,15.400,57.529,20.195,50.000,1.0000,0.0000,1020.5
00:43:24 06/12/0023,37.765266,-122.39604,3.1000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:24 06/12/0023,37.765266,-122.39604,3.1000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:25 06/12/0023,37.765266,-122.39611,2.8000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:25 06/12/0023,37.765266,-122.39611,2.8000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:25 06/12/0023,37.765266,-122.39611,2.8000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:25 06/12/0023,37.765266,-122.39611,2.8000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:25 06/12/0023,37.765266,-122.39611,2.8000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:25 06/12/0023,37.765266,-122.39611,2.8000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:25 06/12/0023,37.765266,-122.39611,2.8000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:25 06/12/0023,37.765266,-122.39611,2.8000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:26 06/12/0023,37.765263,-122.39618,2.6000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:26 06/12/0023,37.765263,-122.39618,2.6000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:26 06/12/0023,37.765263,-122.39618,2.6000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:26 06/12/0023,37.765263,-122.39618,2.6000,15.400,57.529,20.195,49.000,1.0000,0.0000,1020.4
00:43:26 06/12/0023,37.765263,-122.39618,2.6000,15.500,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:26 06/12/0023,37.765263,-122.39618,2.6000,15.500,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:27 06/12/0023,37.765251,-122.39624,2.5000,15.500,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:27 06/12/0023,37.765251,-122.39624,2.5000,15.500,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:27 06/12/0023,37.765251,-122.39624,2.5000,15.500,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:27 06/12/0023,37.765251,-122.39624,2.5000,15.500,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:27 06/12/0023,37.765251,-122.39624,2.5000,15.400,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:27 06/12/0023,37.765251,-122.39624,2.5000,15.400,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:28 06/12/0023,37.765240,-122.39632,2.4000,15.400,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:28 06/12/0023,37.765240,-122.39632,2.4000,15.400,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:28 06/12/0023,37.765240,-122.39632,2.4000,15.400,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:28 06/12/0023,37.765240,-122.39632,2.4000,15.400,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:28 06/12/0023,37.765240,-122.39632,2.4000,15.400,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:28 06/12/0023,37.765240,-122.39632,2.4000,15.400,57.529,20.190,49.000,1.0000,0.0000,1020.4
00:43:28 06/12/0023,37.765240,-122.39632,2.4000,15.400,57.529,20.184,48.000,1.0000,0.0000,1020.4
00:43:28 06/12/0023,37.765240,-122.39632,2.4000,15.400,57.529,20.184,48.000,1.0000,0.0000,1020.4
00:43:29 06/12/0023,37.765240,-122.39639,2.4000,15.400,57.529,20.184,48.000,1.0000,0.0000,1020.4
00:43:29 06/12/0023,37.765240,-122.39639,2.4000,15.400,57.529,20.184,48.000,1.0000,0.0000,1020.4
00:43:29 06/12/0023,37.765240,-122.39639,2.4000,15.400,57.529,20.184,48.000,1.0000,0.0000,1020.4
00:43:29 06/12/0023,37.765240,-122.39639,2.4000,15.400,57.529,20.184,48.000,1.0000,0.0000,1020.4
00:43:29 06/12/0023,37.765240,-122.39639,2.4000,15.400,57.540,20.180,48.000,1.0000,0.0000,1020.4
00:43:29 06/12/0023,37.765240,-122.39639,2.4000,15.400,57.540,20.180,48.000,1.0000,0.0000,1020.4
00:43:30 06/12/0023,37.765240,-122.39645,2.4000,15.400,57.540,20.180,48.000,1.0000,0.0000,1020.4
00:43:30 06/12/0023,37.765240,-122.39645,2.4000,15.400,57.540,20.180,48.000,1.0000,0.0000,1020.4
00:43:30 06/12/0023,37.765240,-122.39645,2.4000,15.400,57.540,20.180,48.000,1.0000,0.0000,1020.4
00:43:30 06/12/0023,37.765240,-122.39645,2.4000,15.400,57.540,20.180,48.000,1.0000,0.0000,1020.4
00:43:30 06/12/0023,37.765240,-122.39645,2.4000,15.400,57.549,20.180,48.000,1.0000,0.0000,1020.4
00:43:30 06/12/0023,37.765240,-122.39645,2.4000,15.400,57.549,20.180,48.000,1.0000,0.0000,1020.4
00:43:31 06/12/0023,37.765228,-122.39651,2.7000,15.400,57.549,20.180,48.000,1.0000,0.0000,1020.4
00:43:31 06/12/0023,37.765228,-122.39651,2.7000,15.400,57.549,20.180,48.000,1.0000,0.0000,1020.4
00:43:31 06/12/0023,37.765228,-122.39651,2.7000,15.400,57.549,20.180,48.000,1.0000,0.0000,1020.4
00:43:31 06/12/0023,37.765228,-122.39651,2.7000,15.400,57.549,20.180,48.000,1.0000,0.0000,1020.4
00:43:31 06/12/0023,37.765228,-122.39651,2.7000,15.400,57.549,20.180,48.000,1.0000,0.0000,1020.4
00:43:31 06/12/0023,37.765228,-122.39651,2.7000,15.400,57.549,20.180,48.000,1.0000,0.0000,1020.4
00:43:32 06/12/0023,37.765221,-122.39659,3.0000,15.300,57.549,20.174,48.000,1.0000,0.0000,1020.4
00:43:32 06/12/0023,37.765221,-122.39659,3.0000,15.300,57.549,20.174,48.000,1.0000,0.0000,1020.4
00:43:32 06/12/0023,37.765221,-122.39659,3.0000,15.300,57.549,20.174,48.000,1.0000,0.0000,1020.4
00:43:32 06/12/0023,37.765221,-122.39659,3.0000,15.300,57.549,20.174,48.000,1.0000,0.0000,1020.4
00:43:32 06/12/0023,37.765221,-122.39659,3.0000,15.300,57.549,20.174,48.000,1.0000,0.0000,1020.4
00:43:32 06/12/0023,37.765221,-122.39659,3.0000,15.300,57.549,20.174,48.000,1.0000,0.0000,1020.4
00:43:32 06/12/0023,37.765221,-122.39659,3.0000,15.200,57.560,20.170,48.000,1.0000,0.0000,1020.4
00:43:32 06/12/0023,37.765221,-122.39659,3.0000,15.200,57.560,20.170,48.000,1.0000,0.0000,1020.4
00:43:33 06/12/0023,37.765205,-122.39666,3.2000,15.200,57.560,20.170,48.000,1.0000,0.0000,1020.4
00:43:33 06/12/0023,37.765205,-122.39666,3.2000,15.200,57.560,20.170,48.000,1.0000,0.0000,1020.4
00:43:33 06/12/0023,37.765205,-122.39666,3.2000,15.200,57.560,20.170,48.000,1.0000,0.0000,1020.4
00:43:33 06/12/0023,37.765205,-122.39666,3.2000,15.200,57.560,20.170,48.000,1.0000,0.0000,1020.4
00:43:33 06/12/0023,37.765205,-122.39666,3.2000,15.100,57.570,20.165,48.000,1.0000,0.0000,1020.4
00:43:33 06/12/0023,37.765205,-122.39666,3.2000,15.100,57.570,20.165,48.000,1.0000,0.0000,1020.4
00:43:34 06/12/0023,37.765205,-122.39672,3.3000,15.100,57.570,20.165,48.000,1.0000,0.0000,1020.4
00:43:34 06/12/0023,37.765205,-122.39672,3.3000,15.100,57.570,20.165,48.000,1.0000,0.0000,1020.4
00:43:34 06/12/0023,37.765205,-122.39672,3.3000,15.100,57.570,20.165,48.000,1.0000,0.0000,1020.4
00:43:34 06/12/0023,37.765205,-122.39672,3.3000,15.100,57.570,20.165,48.000,1.0000,0.0000,1020.4
00:43:34 06/12/0023,37.765205,-122.39672,3.3000,15.000,57.580,20.160,48.000,1.0000,0.0000,1020.4
00:43:34 06/12/0023,37.765205,-122.39672,3.3000,15.000,57.580,20.160,48.000,1.0000,0.0000,1020.4
00:43:35 06/12/0023,37.765209,-122.39679,3.3000,15.000,57.580,20.160,48.000,1.0000,0.0000,1020.4
00:43:35 06/12/0023,37.765209,-122.39679,3.3000,15.000,57.580,20.160,48.000,1.0000,0.0000,1020.4
00:43:35 06/12/0023,37.765209,-122.39679,3.3000,15.000,57.580,20.160,48.000,1.0000,0.0000,1020.4
00:43:35 06/12/0023,37.765209,-122.39679,3.3000,15.000,57.580,20.160,48.000,1.0000,0.0000,1020.4
00:43:35 06/12/0023,37.765209,-122.39679,3.3000,15.000,57.580,20.160,48.000,1.0000,0.0000,1020.4
00:43:35 06/12/0023,37.765209,-122.39679,3.3000,15.000,57.580,20.160,48.000,1.0000,0.0000,1020.4
00:43:35 06/12/0023,37.765209,-122.39679,3.3000,15.000,57.590,20.155,48.000,1.0000,0.0000,1020.4
00:43:35 06/12/0023,37.765209,-122.39679,3.3000,15.000,57.590,20.155,48.000,1.0000,0.0000,1020.4
00:43:36 06/12/0023,37.765221,-122.39685,3.2000,15.000,57.590,20.155,48.000,1.0000,0.0000,1020.4
00:43:36 06/12/0023,37.765221,-122.39685,3.2000,15.000,57.590,20.155,48.000,1.0000,0.0000,1020.4
00:43:36 06/12/0023,37.765221,-122.39685,3.2000,15.000,57.590,20.155,48.000,1.0000,0.0000,1020.4
00:43:36 06/12/0023,37.765221,-122.39685,3.2000,15.000,57.590,20.155,48.000,1.0000,0.0000,1020.4
00:43:36 06/12/0023,37.765221,-122.39685,3.2000,14.900,57.610,20.150,48.000,1.0000,0.0000,1020.4
00:43:36 06/12/0023,37.765221,-122.39685,3.2000,14.900,57.610,20.150,48.000,1.0000,0.0000,1020.4
00:43:37 06/12/0023,37.765224,-122.39692,3.0000,14.900,57.610,20.150,48.000,1.0000,0.0000,1020.4
00:43:37 06/12/0023,37.765224,-122.39692,3.0000,14.900,57.610,20.150,48.000,1.0000,0.0000,1020.4
00:43:37 06/12/0023,37.765224,-122.39692,3.0000,14.900,57.610,20.150,48.000,1.0000,0.0000,1020.4
00:43:37 06/12/0023,37.765224,-122.39692,3.0000,14.900,57.610,20.150,48.000,1.0000,0.0000,1020.4
00:43:37 06/12/0023,37.765224,-122.39692,3.0000,14.800,57.630,20.139,48.000,1.0000,0.0000,1020.4
00:43:37 06/12/0023,37.765224,-122.39692,3.0000,14.800,57.630,20.139,48.000,1.0000,0.0000,1020.4
00:43:38 06/12/0023,37.765217,-122.39698,2.8000,14.800,57.630,20.139,48.000,1.0000,0.0000,1020.4
00:43:38 06/12/0023,37.765217,-122.39698,2.8000,14.800,57.630,20.139,48.000,1.0000,0.0000,1020.4
00:43:38 06/12/0023,37.765217,-122.39698,2.8000,14.800,57.630,20.139,48.000,1.0000,0.0000,1020.4
00:43:38 06/12/0023,37.765217,-122.39698,2.8000,14.800,57.630,20.139,48.000,1.0000,0.0000,1020.4
00:43:38 06/12/0023,37.765217,-122.39698,2.8000,14.800,57.630,20.139,48.000,1.0000,0.0000,1020.4
00:43:38 06/12/0023,37.765217,-122.39698,2.8000,14.800,57.630,20.139,48.000,1.0000,0.0000,1020.4
00:43:39 06/12/0023,37.765194,-122.39701,2.5000,14.900,57.650,20.135,48.000,1.0000,0.0000,1020.4
00:43:39 06/12/0023,37.765194,-122.39701,2.5000,14.900,57.650,20.135,48.000,1.0000,0.0000,1020.4
00:43:39 06/12/0023,37.765194,-122.39701,2.5000,14.900,57.650,20.135,48.000,1.0000,0.0000,1020.4
00:43:39 06/12/0023,37.765194,-122.39701,2.5000,14.900,57.650,20.135,48.000,1.0000,0.0000,1020.4
00:43:39 06/12/0023,37.765194,-122.39701,2.5000,14.900,57.650,20.135,48.000,1.0000,0.0000,1020.4
00:43:39 06/12/0023,37.765194,-122.39701,2.5000,14.900,57.650,20.135,48.000,1.0000,0.0000,1020.4
00:43:39 06/12/0023,37.765194,-122.39701,2.5000,14.900,57.660,20.125,49.000,1.0000,0.0000,1020.4
00:43:39 06/12/0023,37.765194,-122.39701,2.5000,14.900,57.660,20.125,49.000,1.0000,0.0000,1020.4
00:43:40 06/12/0023,37.765190,-122.39707,2.2000,14.900,57.660,20.125,49.000,1.0000,0.0000,1020.4
00:43:40 06/12/0023,37.765190,-122.39707,2.2000,14.900,57.660,20.125,49.000,1.0000,0.0000,1020.4
00:43:40 06/12/0023,37.765190,-122.39707,2.2000,14.900,57.660,20.125,49.000,1.0000,0.0000,1020.4
00:43:40 06/12/0023,37.765190,-122.39707,2.2000,14.900,57.660,20.125,49.000,1.0000,0.0000,1020.4
00:43:40 06/12/0023,37.765190,-122.39707,2.2000,14.900,57.669,20.115,49.000,1.0000,0.0000,1020.4
00:43:40 06/12/0023,37.765190,-122.39707,2.2000,14.900,57.669,20.115,49.000,1.0000,0.0000,1020.4
00:43:41 06/12/0023,37.765182,-122.39715,2.1000,14.900,57.669,20.115,49.000,1.0000,0.0000,1020.3
00:43:41 06/12/0023,37.765182,-122.39715,2.1000,14.900,57.669,20.115,49.000,1.0000,0.0000,1020.3
00:43:41 06/12/0023,37.765182,-122.39715,2.1000,14.900,57.669,20.115,49.000,1.0000,0.0000,1020.4
00:43:41 06/12/0023,37.765182,-122.39715,2.1000,14.900,57.669,20.115,49.000,1.0000,0.0000,1020.4
00:43:41 06/12/0023,37.765182,-122.39715,2.1000,15.000,57.689,20.105,49.000,1.0000,0.0000,1020.4
00:43:41 06/12/0023,37.765182,-122.39715,2.1000,15.000,57.689,20.105,49.000,1.0000,0.0000,1020.4
00:43:42 06/12/0023,37.765182,-122.39720,2.0000,15.000,57.689,20.105,49.000,1.0000,0.0000,1020.4
00:43:42 06/12/0023,37.765182,-122.39720,2.0000,15.000,57.689,20.105,49.000,1.0000,0.0000,1020.4
00:43:42 06/12/0023,37.765182,-122.39720,2.0000,15.000,57.689,20.105,49.000,1.0000,0.0000,1020.4
00:43:42 06/12/0023,37.765182,-122.39720,2.0000,15.000,57.689,20.105,49.000,1.0000,0.0000,1020.4
00:43:42 06/12/0023,37.765182,-122.39720,2.0000,15.000,57.689,20.105,49.000,1.0000,0.0000,1020.4
00:43:42 06/12/0023,37.765182,-122.39720,2.0000,15.000,57.689,20.105,49.000,1.0000,0.0000,1020.4
00:43:43 06/12/0023,37.765182,-122.39727,1.9000,15.000,57.709,20.094,49.000,1.0000,0.0000,1020.4
00:43:43 06/12/0023,37.765182,-122.39727,1.9000,15.000,57.709,20.094,49.000,1.0000,0.0000,1020.4
00:43:43 06/12/0023,37.765182,-122.39727,1.9000,15.000,57.709,20.094,49.000,1.0000,0.0000,1020.4
00:43:43 06/12/0023,37.765182,-122.39727,1.9000,15.000,57.709,20.094,49.000,1.0000,0.0000,1020.4
00:43:43 06/12/0023,37.765182,-122.39727,1.9000,15.000,57.709,20.094,49.000,1.0000,0.0000,1020.4
00:43:43 06/12/0023,37.765182,-122.39727,1.9000,15.000,57.709,20.094,49.000,1.0000,0.0000,1020.4
00:43:43 06/12/0023,37.765182,-122.39727,1.9000,15.000,57.730,20.084,49.000,1.0000,0.0000,1020.4
00:43:43 06/12/0023,37.765182,-122.39727,1.9000,15.000,57.730,20.084,49.000,1.0000,0.0000,1020.4
00:43:44 06/12/0023,37.765182,-122.39733,1.7000,15.000,57.730,20.084,49.000,1.0000,0.0000,1020.4
00:43:44 06/12/0023,37.765182,-122.39733,1.7000,15.000,57.730,20.084,49.000,1.0000,0.0000,1020.4
00:43:44 06/12/0023,37.765182,-122.39733,1.7000,15.000,57.730,20.084,49.000,1.0000,0.0000,1020.4
00:43:44 06/12/0023,37.765182,-122.39733,1.7000,15.000,57.730,20.084,49.000,1.0000,0.0000,1020.4
00:43:44 06/12/0023,37.765182,-122.39733,1.7000,15.000,57.750,20.075,50.000,1.0000,0.0000,1020.4
00:43:44 06/12/0023,37.765182,-122.39733,1.7000,15.000,57.750,20.075,50.000,1.0000,0.0000,1020.4
00:43:45 06/12/0023,37.765175,-122.39740,1.5000,15.000,57.750,20.075,50.000,1.0000,0.0000,1020.4
00:43:45 06/12/0023,37.765175,-122.39740,1.5000,15.000,57.750,20.075,50.000,1.0000,0.0000,1020.4
00:43:45 06/12/0023,37.765175,-122.39740,1.5000,15.000,57.750,20.075,50.000,1.0000,0.0000,1020.4
00:43:45 06/12/0023,37.765175,-122.39740,1.5000,15.000,57.750,20.075,50.000,1.0000,0.0000,1020.4
00:43:45 06/12/0023,37.765175,-122.39740,1.5000,15.100,57.770,20.065,50.000,1.0000,0.0000,1020.4
00:43:45 06/12/0023,37.765175,-122.39740,1.5000,15.100,57.770,20.065,50.000,1.0000,0.0000,1020.4
00:43:46 06/12/0023,37.765171,-122.39747,1.4000,15.100,57.770,20.065,50.000,1.0000,0.0000,1020.3
00:43:46 06/12/0023,37.765171,-122.39747,1.4000,15.100,57.770,20.065,50.000,1.0000,0.0000,1020.3
00:43:46 06/12/0023,37.765171,-122.39747,1.4000,15.100,57.770,20.065,50.000,1.0000,0.0000,1020.3
00:43:46 06/12/0023,37.765171,-122.39747,1.4000,15.100,57.770,20.065,50.000,1.0000,0.0000,1020.3
00:43:46 06/12/0023,37.765171,-122.39747,1.4000,15.100,57.770,20.065,50.000,1.0000,0.0000,1020.3
00:43:46 06/12/0023,37.765171,-122.39747,1.4000,15.100,57.770,20.065,50.000,1.0000,0.0000,1020.3
00:43:47 06/12/0023,37.765163,-122.39754,1.2000,15.100,57.799,20.049,50.000,1.0000,0.0000,1020.4
00:43:47 06/12/0023,37.765163,-122.39754,1.2000,15.100,57.799,20.049,50.000,1.0000,0.0000,1020.4
00:43:47 06/12/0023,37.765163,-122.39754,1.2000,15.100,57.799,20.049,50.000,1.0000,0.0000,1020.3
00:43:47 06/12/0023,37.765163,-122.39754,1.2000,15.100,57.799,20.049,50.000,1.0000,0.0000,1020.3
00:43:47 06/12/0023,37.765163,-122.39754,1.2000,15.100,57.799,20.049,50.000,1.0000,0.0000,1020.3
00:43:47 06/12/0023,37.765163,-122.39754,1.2000,15.100,57.799,20.049,50.000,1.0000,0.0000,1020.3
00:43:47 06/12/0023,37.765163,-122.39754,1.2000,15.200,57.810,20.035,51.000,1.0000,0.0000,1020.3
00:43:47 06/12/0023,37.765163,-122.39754,1.2000,15.200,57.810,20.035,51.000,1.0000,0.0000,1020.3
00:43:48 06/12/0023,37.765160,-122.39760,1.1000,15.200,57.810,20.035,51.000,1.0000,0.0000,1020.3
00:43:48 06/12/0023,37.765160,-122.39760,1.1000,15.200,57.810,20.035,51.000,1.0000,0.0000,1020.3
00:43:48 06/12/0023,37.765160,-122.39760,1.1000,15.200,57.810,20.035,51.000,1.0000,0.0000,1020.4
00:43:48 06/12/0023,37.765160,-122.39760,1.1000,15.200,57.810,20.035,51.000,1.0000,0.0000,1020.4
00:43:48 06/12/0023,37.765160,-122.39760,1.1000,15.200,57.840,20.020,51.000,1.0000,0.0000,1020.4
00:43:48 06/12/0023,37.765160,-122.39760,1.1000,15.200,57.840,20.020,51.000,1.0000,0.0000,1020.4
00:43:49 06/12/0023,37.765156,-122.39766,0.9000,15.200,57.840,20.020,51.000,1.0000,0.0000,1020.4
00:43:49 06/12/0023,37.765156,-122.39766,0.9000,15.200,57.840,20.020,51.000,1.0000,0.0000,1020.4
00:43:49 06/12/0023,37.765156,-122.39766,0.9000,15.200,57.840,20.020,51.000,1.0000,0.0000,1020.4
00:43:49 06/12/0023,37.765156,-122.39766,0.9000,15.200,57.840,20.020,51.000,1.0000,0.0000,1020.4
00:43:49 06/12/0023,37.765156,-122.39766,0.9000,15.100,57.869,20.004,51.000,1.0000,0.0000,1020.3
00:43:49 06/12/0023,37.765156,-122.39766,0.9000,15.100,57.869,20.004,51.000,1.0000,0.0000,1020.3
00:43:50 06/12/0023,37.765148,-122.39775,0.8000,15.100,57.869,20.004,51.000,1.0000,0.0000,1020.3
00:43:50 06/12/0023,37.765148,-122.39775,0.8000,15.100,57.869,20.004,51.000,1.0000,0.0000,1020.3
00:43:50 06/12/0023,37.765148,-122.39775,0.8000,15.100,57.869,20.004,51.000,1.0000,0.0000,1020.3
00:43:50 06/12/0023,37.765148,-122.39775,0.8000,15.100,57.869,20.004,51.000,1.0000,0.0000,1020.3
00:43:50 06/12/0023,37.765148,-122.39775,0.8000,15.100,57.869,20.004,51.000,1.0000,0.0000,1020.4
00:43:50 06/12/0023,37.765148,-122.39775,0.8000,15.100,57.869,20.004,51.000,1.0000,0.0000,1020.4
00:43:51 06/12/0023,37.765148,-122.39782,0.6000,15.000,57.900,19.990,51.000,1.0000,0.0000,1020.3
00:43:51 06/12/0023,37.765148,-122.39782,0.6000,15.000,57.900,19.990,51.000,1.0000,0.0000,1020.3
00:43:51 06/12/0023,37.765148,-122.39782,0.6000,15.000,57.900,19.990,51.000,1.0000,0.0000,1020.4
00:43:51 06/12/0023,37.765148,-122.39782,0.6000,15.000,57.900,19.990,51.000,1.0000,0.0000,1020.4
00:43:51 06/12/0023,37.765148,-122.39782,0.6000,15.000,57.900,19.990,51.000,1.0000,0.0000,1020.4
00:43:51 06/12/0023,37.765148,-122.39782,0.6000,15.000,57.900,19.990,51.000,1.0000,0.0000,1020.4
00:43:51 06/12/0023,37.765148,-122.39782,0.6000,15.000,57.930,19.975,52.000,1.0000,0.0000,1020.4
00:43:51 06/12/0023,37.765148,-122.39782,0.6000,15.000,57.930,19.975,52.000,1.0000,0.0000,1020.4
00:43:52 06/12/0023,37.765144,-122.39787,0.5000,15.000,57.930,19.975,52.000,1.0000,0.0000,1020.4
00:43:52 06/12/0023,37.765144,-122.39787,0.5000,15.000,57.930,19.975,52.000,1.0000,0.0000,1020.4
00:43:52 06/12/0023,37.765144,-122.39787,0.5000,15.000,57.930,19.975,52.000,1.0000,0.0000,1020.4
